occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,NCBIID,,195214,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,NCBIScientificName,,Apistobranchus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,NCBITaxonRank,,genus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu553,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,NCBIID,,298465,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,NCBIScientificName,,Bryocamptus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,NCBITaxonRank,,genus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu774,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,NCBIID,,6657,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,NCBIScientificName,,Crustacea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,NCBITaxonRank,,subphylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu29,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,NCBIID,,2836,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,NCBIScientificName,,Bacillariophyta,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,NCBITaxonRank,,phylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu107,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,NCBIID,,6657,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,NCBIScientificName,,Crustacea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,NCBITaxonRank,,subphylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu174,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,NCBIID,,2759,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,NCBIScientificName,,Eukaryota,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,NCBITaxonRank,,superkingdom,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu175,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,NCBIID,,216715,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,NCBIScientificName,,Cocconeis,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,NCBITaxonRank,,genus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu177,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,NCBIID,,6042,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,NCBIScientificName,,Demospongiae,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,NCBITaxonRank,,class,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu172,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,NCBIID,,35087,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,NCBIScientificName,,Eugregarinorida,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,NCBITaxonRank,,order,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu173,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,NCBIID,,6657,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,NCBIScientificName,,Crustacea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,NCBITaxonRank,,subphylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu179,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,NCBIID,,127916,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,NCBIScientificName,,Ichthyosporea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,NCBITaxonRank,,class,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1692,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,NCBIID,,33103,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,NCBIScientificName,,Ulvophyceae,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,NCBITaxonRank,,class,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1691,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,NCBIID,,163662,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,NCBIScientificName,,Endogenida,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,NCBITaxonRank,,order,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1690,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,NCBIID,,6657,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,NCBIScientificName,,Crustacea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,NCBITaxonRank,,subphylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu108,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,NCBIID,,35131,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,NCBIScientificName,,Labyrinthulomycetes,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,NCBITaxonRank,,subclass,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1679,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,NCBIID,,40632,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,NCBIScientificName,,Condylostoma,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,NCBITaxonRank,,genus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu290,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,NCBIID,,2283623,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,NCBIScientificName,,Polyplicarium,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,NCBITaxonRank,,genus,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu493,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,NCBIID,,2836,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,NCBIScientificName,,Bacillariophyta,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,NCBITaxonRank,,phylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1204,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,NCBIID,,339961,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,NCBIScientificName,,Katablepharidales,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,NCBITaxonRank,,family,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1206,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,NCBIID,,193537,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,NCBIScientificName,,Centroheliozoa,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,NCBITaxonRank,,class,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu1339,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,sampleAccessionNumber,,SAMEA10021221,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,NCBIID,,6657,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,NCBIScientificName,,Crustacea,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,NCBITaxonRank,,subphylum,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,fieldReplicateID,,no replicate,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu787,technicalReplicateID,,,,,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu786,submergedTime,day,362,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu786,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Svalbard_S2_20190805_20200801_SF40_r1:Otu786,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
