occurrenceID,measurementType,measurementUnit,measurementValue,measurementTypeID,measurementUnitID,measurementValueID
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu845,NCBIScientificName,,Acanthoecida,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu845,NCBITaxonRank,,order,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu845,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu845,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,NCBIID,,1401294,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,NCBIScientificName,,Breviatea,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu846,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,NCBIID,,78599,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,NCBIScientificName,,Apinisia,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,NCBITaxonRank,,genus,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1701,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,NCBIID,,2864,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,NCBIScientificName,,Dinophyceae,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1703,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,NCBIID,,35460,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,NCBIScientificName,,Chlorellales,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,NCBITaxonRank,,order,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1705,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,NCBIID,,1525217,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,NCBIScientificName,,Dolichomastigaceae,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,NCBITaxonRank,,family,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1704,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,NCBIID,,2864,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,NCBIScientificName,,Dinoflagellata,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1707,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,NCBIID,,136419,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,NCBIScientificName,,Cercozoa,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,NCBITaxonRank,,phylum,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1706,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,NCBIID,,136419,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,NCBIScientificName,,Cercozoa,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,NCBITaxonRank,,phylum,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1709,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,NCBIID,,2864,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,NCBIScientificName,,Dinoflagellata,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1708,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,NCBIID,,75966,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,NCBIScientificName,,Trebouxiophyceae,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu471,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,NCBIID,,589444,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,NCBIScientificName,,Cryomonadida,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,NCBITaxonRank,,order,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu470,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,NCBIID,,127916,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,NCBIScientificName,,Ichthyosporea,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu479,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,NCBIID,,32569,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,NCBIScientificName,,Obelia,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,NCBITaxonRank,,genus,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu478,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,NCBIID,,457373,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,NCBIScientificName,,Askenasia,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,NCBITaxonRank,,genus,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu610,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,NCBIID,,5748,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,NCBIScientificName,,Nannochloropsis,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,NCBITaxonRank,,genus,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu616,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,NCBIID,,1031332,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,NCBIScientificName,,Cryptomycota,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,NCBITaxonRank,,phylum,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu296,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,NCBIID,,7601,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,NCBIScientificName,,Asterias,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,NCBITaxonRank,,genus,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu327,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,NCBIID,,4761,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,NCBIScientificName,,Chytridiomycota,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,NCBITaxonRank,,phylum,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1712,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,NCBIID,,155619,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,NCBIScientificName,,Agaricomycetes,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,NCBITaxonRank,,class,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1710,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,preservativeUsed,,DMSO,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100004/,,https://pubchem.ncbi.nlm.nih.gov/compound/679
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,lowerLimitFilterSize,micrometer,40,http://vocab.nerc.ac.uk/collection/Q01/current/Q0100011/,https://vocab.nerc.ac.uk/collection/P06/current/UMIC/,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,sampleAccessionNumber,,SAMEA14201119,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,NCBIID,,88547,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,NCBIScientificName,,Syndiniales,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,NCBITaxonRank,,order,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,fieldReplicateID,,ARMS_Limfjord_Limfjord_20191029_20201110,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu1711,technicalReplicateID,,,,,
ARMS_Limfjord_Red2_20191029_20201110_SF40_r1:Otu24,submergedTime,day,378,http://vocab.nerc.ac.uk/collection/P01/current/AZDRZZ01/,https://vocab.nerc.ac.uk/collection/P06/current/UTAA/,
